.28099_1_345.1,194__CTX-M-8_Bla__CTX-M-8__77,79.323,827,169,2,176683,177508,866,41,1.83e-163,579
.28099_1_345.1,194__CTX-M-8_Bla__CTX-M-40__81,79.227,828,168,4,176683,177508,863,38,8.52e-162,573
.28099_1_345.1,194__CTX-M-8_Bla__CTX-M-63__83,79.106,828,169,4,176683,177508,863,38,3.96e-160,568
.28099_1_345.1,194__CTX-M-8_Bla__CTX-M-78__84,79.234,809,166,2,176692,177499,857,50,1.84e-158,562
.28099_1_345.1,371__CatBx_Phe__CatB4__602,100.000,70,0,0,176263,176332,549,480,2.22e-28,130
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-9__100,99.886,876,1,0,53649,54524,1,876,0.0,1613
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-51__116,99.772,876,2,0,53649,54524,1,876,0.0,1607
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-16__103,99.772,876,2,0,53649,54524,1,876,0.0,1607
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-14__102,99.658,876,3,0,53649,54524,1,876,0.0,1602
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-90__126,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-86__124,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-85__123,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-84__122,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-83__121,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-67__118,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-50__115,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-48__113,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-47__112,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-27__109,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-24__108,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-19__106,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-113__137,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-112__136,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-111__135,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-104__131,99.543,876,4,0,53649,54524,1,876,0.0,1596
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-99__129,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-98__128,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-93__127,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-82__120,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-65__117,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-49__114,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-17__104,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-134__144,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-129__142,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-126__141,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-125__140,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-122__139,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-121__138,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-102__130,99.429,876,5,0,53649,54524,1,876,0.0,1591
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-46__111,99.315,876,6,0,53649,54524,1,876,0.0,1585
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-130__143,99.315,876,6,0,53649,54524,1,876,0.0,1585
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-110__134,99.540,870,4,0,53649,54518,1,870,0.0,1585
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-105__132,99.315,876,6,0,53649,54524,1,876,0.0,1585
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-81__119,99.201,876,7,0,53649,54524,1,876,0.0,1580
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-106__133,99.425,870,5,0,53649,54518,1,870,0.0,1580
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-21__107,98.741,874,11,0,53649,54522,1,874,0.0,1554
.28099_1_248.9,190__CTX-M-9_Bla__CTX-M-45__110,98.174,876,10,4,53649,54524,1,870,0.0,1524
.28099_1_248.9,193__CTX-M-1_Bla__CTX-M-64__172,92.297,714,55,0,53811,54524,163,876,0.0,1014
.28099_1_248.9,193__CTX-M-1_Bla__CTX-M-123__189,88.671,715,79,2,53811,54524,163,876,0.0,870
.28099_1_248.9,193__CTX-M-1_Bla__CTX-M-132__190,84.895,715,106,2,53811,54524,163,876,0.0,721
.28099_1_248.9,194__CTX-M-8_Bla__CTX-M-8__77,79.323,827,169,2,53689,54514,41,866,5.59e-164,579
.28099_1_248.9,194__CTX-M-8_Bla__CTX-M-40__81,79.227,828,168,4,53689,54514,38,863,2.60e-162,573
.28099_1_248.9,194__CTX-M-8_Bla__CTX-M-63__83,79.106,828,169,4,53689,54514,38,863,1.21e-160,568
.28099_1_248.9,194__CTX-M-8_Bla__CTX-M-78__84,79.234,809,166,2,53698,54505,50,857,5.63e-159,562
.28099_1_248.9,371__CatBx_Phe__CatB4__602,100.000,70,0,0,54865,54934,480,549,6.77e-29,130
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-9__100,99.886,876,1,0,393608,394483,876,1,0.0,1613
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-51__116,99.772,876,2,0,393608,394483,876,1,0.0,1607
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-16__103,99.772,876,2,0,393608,394483,876,1,0.0,1607
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-14__102,99.658,876,3,0,393608,394483,876,1,0.0,1602
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-90__126,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-86__124,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-85__123,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-84__122,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-83__121,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-67__118,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-50__115,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-48__113,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-47__112,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-27__109,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-24__108,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-19__106,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-113__137,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-112__136,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-111__135,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-104__131,99.543,876,4,0,393608,394483,876,1,0.0,1596
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-99__129,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-98__128,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-93__127,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-82__120,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-65__117,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-49__114,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-17__104,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-134__144,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-129__142,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-126__141,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-125__140,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-122__139,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-121__138,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-102__130,99.429,876,5,0,393608,394483,876,1,0.0,1591
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-46__111,99.315,876,6,0,393608,394483,876,1,0.0,1585
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-130__143,99.315,876,6,0,393608,394483,876,1,0.0,1585
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-110__134,99.540,870,4,0,393614,394483,870,1,0.0,1585
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-105__132,99.315,876,6,0,393608,394483,876,1,0.0,1585
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-81__119,99.201,876,7,0,393608,394483,876,1,0.0,1580
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-106__133,99.425,870,5,0,393614,394483,870,1,0.0,1580
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-21__107,98.741,874,11,0,393610,394483,874,1,0.0,1554
.28099_1_193.2,190__CTX-M-9_Bla__CTX-M-45__110,98.174,876,10,4,393608,394483,870,1,0.0,1524
.28099_1_193.2,256__SulII_Sul__SulII__1219,100.000,816,0,0,389639,390454,816,1,0.0,1507
.28099_1_193.2,263__StrA_AGly__StrA__1501,99.751,804,2,0,388775,389578,804,1,0.0,1474
.28099_1_193.2,193__CTX-M-1_Bla__CTX-M-64__172,92.297,714,55,0,393608,394321,876,163,0.0,1014
.28099_1_193.2,193__CTX-M-1_Bla__CTX-M-123__189,88.671,715,79,2,393608,394321,876,163,0.0,870
.28099_1_193.2,193__CTX-M-1_Bla__CTX-M-132__190,84.895,715,106,2,393608,394321,876,163,0.0,721
.28099_1_193.2,194__CTX-M-8_Bla__CTX-M-8__77,79.323,827,169,2,393618,394443,866,41,3.33e-163,579
.28099_1_193.2,194__CTX-M-8_Bla__CTX-M-40__81,79.227,828,168,4,393618,394443,863,38,1.55e-161,573
.28099_1_193.2,194__CTX-M-8_Bla__CTX-M-63__83,79.106,828,169,4,393618,394443,863,38,7.20e-160,568
.28099_1_193.2,194__CTX-M-8_Bla__CTX-M-78__84,79.234,809,166,2,393627,394434,857,50,3.35e-158,562
.28099_1_193.2,227__StrB_AGly__Aph(6)-Id__1726,100.000,137,0,0,388639,388775,137,1,2.29e-65,254
.28099_1_193.2,227__StrB_AGly__StrB__1614,100.000,137,0,0,388639,388775,137,1,2.29e-65,254
.28099_1_193.2,371__CatBx_Phe__CatB4__602,98.571,70,1,0,393198,393267,549,480,1.87e-26,124
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-9__100,99.886,876,1,0,218951,219826,876,1,0.0,1613
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-51__116,99.772,876,2,0,218951,219826,876,1,0.0,1607
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-16__103,99.772,876,2,0,218951,219826,876,1,0.0,1607
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-14__102,99.658,876,3,0,218951,219826,876,1,0.0,1602
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-90__126,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-86__124,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-85__123,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-84__122,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-83__121,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-67__118,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-50__115,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-48__113,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-47__112,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-27__109,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-24__108,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-19__106,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-113__137,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-112__136,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-111__135,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-104__131,99.543,876,4,0,218951,219826,876,1,0.0,1596
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-99__129,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-98__128,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-93__127,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-82__120,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-65__117,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-49__114,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-17__104,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-134__144,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-129__142,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-126__141,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-125__140,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-122__139,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-121__138,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-102__130,99.429,876,5,0,218951,219826,876,1,0.0,1591
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-46__111,99.315,876,6,0,218951,219826,876,1,0.0,1585
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-130__143,99.315,876,6,0,218951,219826,876,1,0.0,1585
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-110__134,99.540,870,4,0,218957,219826,870,1,0.0,1585
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-105__132,99.315,876,6,0,218951,219826,876,1,0.0,1585
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-81__119,99.201,876,7,0,218951,219826,876,1,0.0,1580
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-106__133,99.425,870,5,0,218957,219826,870,1,0.0,1580
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-21__107,98.741,874,11,0,218953,219826,874,1,0.0,1554
.28099_1_179.5,190__CTX-M-9_Bla__CTX-M-45__110,98.174,876,10,4,218951,219826,870,1,0.0,1524
.28099_1_179.5,256__SulII_Sul__SulII__1219,100.000,816,0,0,214982,215797,816,1,0.0,1507
.28099_1_179.5,263__StrA_AGly__StrA__1501,99.751,804,2,0,214118,214921,804,1,0.0,1474
.28099_1_179.5,193__CTX-M-1_Bla__CTX-M-64__172,92.297,714,55,0,218951,219664,876,163,0.0,1014
.28099_1_179.5,193__CTX-M-1_Bla__CTX-M-123__189,88.671,715,79,2,218951,219664,876,163,0.0,870
.28099_1_179.5,193__CTX-M-1_Bla__CTX-M-132__190,84.895,715,106,2,218951,219664,876,163,0.0,721
.28099_1_179.5,194__CTX-M-8_Bla__CTX-M-8__77,79.323,827,169,2,218961,219786,866,41,2.03e-163,579
.28099_1_179.5,194__CTX-M-8_Bla__CTX-M-40__81,79.227,828,168,4,218961,219786,863,38,9.45e-162,573
.28099_1_179.5,194__CTX-M-8_Bla__CTX-M-63__83,79.106,828,169,4,218961,219786,863,38,4.40e-160,568
.28099_1_179.5,194__CTX-M-8_Bla__CTX-M-78__84,79.234,809,166,2,218970,219777,857,50,2.05e-158,562
.28099_1_179.5,227__StrB_AGly__Aph(6)-Id__1726,100.000,137,0,0,213982,214118,137,1,1.40e-65,254
.28099_1_179.5,227__StrB_AGly__StrB__1614,100.000,137,0,0,213982,214118,137,1,1.40e-65,254
.28099_1_179.5,371__CatBx_Phe__CatB4__602,98.571,70,1,0,218541,218610,549,480,1.14e-26,124
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-9__100,99.886,876,1,0,166,1041,1,876,0.0,1613
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-51__116,99.772,876,2,0,166,1041,1,876,0.0,1607
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-16__103,99.772,876,2,0,166,1041,1,876,0.0,1607
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-14__102,99.658,876,3,0,166,1041,1,876,0.0,1602
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-90__126,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-86__124,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-85__123,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-84__122,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-83__121,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-67__118,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-50__115,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-48__113,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-47__112,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-27__109,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-24__108,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-19__106,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-113__137,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-112__136,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-111__135,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-104__131,99.543,876,4,0,166,1041,1,876,0.0,1596
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-99__129,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-98__128,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-93__127,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-82__120,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-65__117,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-49__114,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-17__104,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-134__144,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-129__142,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-126__141,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-125__140,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-122__139,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-121__138,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-102__130,99.429,876,5,0,166,1041,1,876,0.0,1591
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-46__111,99.315,876,6,0,166,1041,1,876,0.0,1585
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-130__143,99.315,876,6,0,166,1041,1,876,0.0,1585
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-110__134,99.540,870,4,0,166,1035,1,870,0.0,1585
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-105__132,99.315,876,6,0,166,1041,1,876,0.0,1585
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-81__119,99.201,876,7,0,166,1041,1,876,0.0,1580
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-106__133,99.425,870,5,0,166,1035,1,870,0.0,1580
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-21__107,98.741,874,11,0,166,1039,1,874,0.0,1554
.28099_1_145.77,190__CTX-M-9_Bla__CTX-M-45__110,98.174,876,10,4,166,1041,1,870,0.0,1524
.28099_1_145.77,193__CTX-M-1_Bla__CTX-M-64__172,92.297,714,55,0,328,1041,163,876,0.0,1014
.28099_1_145.77,193__CTX-M-1_Bla__CTX-M-123__189,88.671,715,79,2,328,1041,163,876,0.0,870
.28099_1_145.77,193__CTX-M-1_Bla__CTX-M-132__190,84.895,715,106,2,328,1041,163,876,0.0,721
.28099_1_145.77,194__CTX-M-8_Bla__CTX-M-8__77,79.323,827,169,2,206,1031,41,866,1.13e-164,579
.28099_1_145.77,194__CTX-M-8_Bla__CTX-M-40__81,79.227,828,168,4,206,1031,38,863,5.26e-163,573
.28099_1_145.77,194__CTX-M-8_Bla__CTX-M-63__83,79.106,828,169,4,206,1031,38,863,2.45e-161,568
.28099_1_145.77,194__CTX-M-8_Bla__CTX-M-78__84,79.234,809,166,2,215,1022,50,857,1.14e-159,562
.28099_1_145.77,371__CatBx_Phe__CatB4__602,100.000,70,0,0,1382,1451,480,549,1.37e-29,130
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-9__100,99.886,876,1,0,69076,69951,1,876,0.0,1613
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-51__116,99.772,876,2,0,69076,69951,1,876,0.0,1607
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-16__103,99.772,876,2,0,69076,69951,1,876,0.0,1607
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-14__102,99.658,876,3,0,69076,69951,1,876,0.0,1602
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-90__126,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-86__124,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-85__123,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-84__122,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-83__121,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-67__118,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-50__115,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-48__113,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-47__112,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-27__109,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-24__108,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-19__106,99.543,876,4,0,69076,69951,1,876,0.0,1596
.28099_1_100.2,190__CTX-M-9_Bla__CTX-M-113__137,99.543,876,4,0,69076,69951,1,876,0.0,1596
